Date,Predictions
2012-10-15,0.0014946278137138
2012-10-16,-0.0002397254233275
2012-10-17,0.0011956779293872
2012-10-18,0.0006948698065432
2012-10-19,0.0020172382024951
2012-10-22,0.0019217500506502
2012-10-23,0.0018472964934738
2012-10-24,0.0023189292303889
2012-10-25,0.003057202148865
2012-10-26,0.0021834624729391
2012-10-31,0.0019819847331459
2012-11-01,0.0019669708623767
2012-11-02,0.0005747428790559
2012-11-05,0.0020548133569999
2012-11-06,0.0017417866078189
2012-11-07,-0.000532991833026
2012-11-08,0.0028489212319597
2012-11-09,0.0026507258029945
2012-11-12,0.0009417600080613
2012-11-13,0.0035519788545325
2012-11-14,-0.0001952744219266
2012-11-15,0.0015846130859152
2012-11-16,0.0010647537282378
2012-11-19,0.0020632109396709
2012-11-20,0.0009202106746964
2012-11-21,0.0013797316071265
2012-11-23,-0.0003228285917216
2012-11-26,-0.0006819226193511
2012-11-27,0.0010329387582139
2012-11-28,0.0016617277958091
2012-11-29,0.000805345833986
2012-11-30,0.0002632134884394
2012-12-03,-0.0016787738770602
2012-12-04,0.0012448838720061
2012-12-05,0.0004470700513077
2012-12-06,0.0008370951431816
2012-12-07,0.0014064051917547
2012-12-10,0.0015255479854792
2012-12-11,0.0009877723824633
2012-12-12,0.0003268807256141
2012-12-13,0.0015263455838856
2012-12-14,0.0008999696609028
2012-12-17,0.0012116637782944
2012-12-18,0.0010273812584732
2012-12-19,0.0003541318265403
2012-12-20,0.0012392429902689
2012-12-21,0.0004327237921184
2012-12-24,0.0009784814867859
2012-12-26,0.0006594989095822
2012-12-27,0.0023144151516223
2012-12-28,0.0009174560463493
2012-12-31,0.0012868480543976
2013-01-02,0.0008398612658389
2013-01-03,0.0002480464908901
2013-01-04,0.001568306011047
2013-01-07,-0.0003235694008294
2013-01-08,0.0010443556863273
2013-01-09,0.0010830548821255
2013-01-10,0.0035879728080793
2013-01-11,0.0014668749670238
2013-01-14,0.0017300745916448
2013-01-15,0.001812804553278
2013-01-16,0.0010689557315531
2013-01-17,0.000277175903662
2013-01-18,0.0016222422708737
2013-01-22,0.0003496646318583
2013-01-23,-0.0013719975436723
2013-01-24,0.0013794662225596
2013-01-25,0.0010012353992522
2013-01-28,0.0001495025521746
2013-01-29,0.001846235378619
2013-01-30,-0.0004209519963798
2013-01-31,0.0031100686383518
2013-02-01,0.0016411763035006
2013-02-04,0.0010072076959344
2013-02-05,0.0018607240125084
2013-02-06,0.0006531958227988
2013-02-07,0.0005654256973135
2013-02-08,0.0016315954831171
2013-02-11,0.0008370547277865
2013-02-12,0.0005254928792601
2013-02-13,0.0012624923789606
2013-02-14,0.0024644695118859
2013-02-15,-0.0005631617129232
2013-02-19,0.0014170834133969
2013-02-20,0.0013620877512964
2013-02-21,0.0033228550684827
2013-02-22,0.002754878235947
2013-02-25,-0.0007950065860735
2013-02-26,0.0026234193610653
2013-02-27,-0.0001129189994001
2013-02-28,0.0013769283816148
2013-03-01,0.000933978446886
2013-03-04,0.0003021000020366
2013-03-05,0.0018278559480505
2013-03-06,0.0011915906696827
2013-03-07,0.0007300328352416
2013-03-08,-0.0022203665755333
2013-03-11,0.001196517560422
2013-03-12,0.0012866464426596
2013-03-13,0.0005387943916926
2013-03-14,0.0019814869659798
2013-03-15,0.0014370408203913
2013-03-18,0.0005821097124282
2013-03-19,0.0011498710969152
2013-03-20,0.0014106727815572
2013-03-21,0.0005067811473608
2013-03-22,0.0007016929902562
2013-03-25,0.0007951870456662
2013-03-26,0.0007665146636888
2013-03-27,0.0015745878698814
2013-03-28,0.0009326081241423
2013-04-01,-0.0018652525401315
2013-04-02,0.000466172831015
2013-04-03,-0.0004679500463686
2013-04-04,0.0020424179727658
2013-04-05,-8.2461550540582e-05
2013-04-08,0.0034741105612373
2013-04-09,0.0001884089426632
2013-04-10,0.0011494383776731
2013-04-11,-6.46521954805117e-05
2013-04-12,0.0013014448595304
2013-04-15,-0.0006258298704633
2013-04-16,0.0006735742601637
2013-04-17,0.0022467071228493
2013-04-18,0.0057863840734416
2013-04-19,-0.0019646492475563
2013-04-22,0.001629785402717
2013-04-23,0.0018096697551724
2013-04-24,0.0005637537699854
2013-04-25,0.0021406712021907
2013-04-26,-0.0025479213660287
2013-04-29,-0.0018737337213457
2013-04-30,0.0022960733963328
2013-05-01,0.0015072019059033
2013-05-02,-0.001878100031299
2013-05-03,-0.0015820825768672
2013-05-06,0.001340582936746
2013-05-07,-0.0014209246885771
2013-05-08,-0.0013373313200693
2013-05-09,0.0012399217327259
2013-05-10,-0.0020165053934009
2013-05-13,-0.002338596301495
2013-05-14,0.0028665747385896
2013-05-15,0.0006186843119894
2013-05-16,-0.0003933351138256
2013-05-17,0.0013479478105794
2013-05-20,-0.0018692635804019
2013-05-21,0.0009550227636922
2013-05-22,-0.0008472665575237
2013-05-23,0.0025297102496859
2013-05-24,0.0006077318925491
2013-05-28,0.0005001076503787
2013-05-29,0.0028310436522255
2013-05-30,0.0023067324289747
2013-05-31,0.0034036608833564
2013-06-03,0.0045958310454504
2013-06-04,0.0009984077594628
2013-06-05,0.0022582483322923
2013-06-06,0.0016785869465274
2013-06-07,0.0007610413989392
2013-06-10,0.0020450411909771
2013-06-11,0.0013042773718523
2013-06-12,0.0016806719422111
2013-06-13,-0.0010719947811761
2013-06-14,-0.0027317319245306
2013-06-17,0.0007883738615092
2013-06-18,-6.56792813558251e-05
2013-06-19,0.0011950325283408
2013-06-20,0.0023555214361003
2013-06-21,0.0041091141546663
2013-06-24,0.0020532867340076
2013-06-25,0.0031318134711087
2013-06-26,0.0016561444850076
2013-06-27,0.0022514343891337
2013-06-28,-0.0019448198396789
2013-07-01,0.002547995119938
2013-07-02,0.0026110598965645
2013-07-03,0.0018832319018187
2013-07-05,0.0004771256224338
2013-07-08,0.0019406586071798
2013-07-09,0.0006210922663055
2013-07-10,-0.0002055761312956
2013-07-11,0.002247012681718
2013-07-12,-0.0012105473867453
2013-07-15,-0.0004852955564295
2013-07-16,0.0002919529413927
2013-07-17,0.0012030817577063
2013-07-18,-0.0003518308019017
2013-07-19,0.0002627295938392
2013-07-22,0.0016996768533024
2013-07-23,0.0007044589834469
2013-07-24,0.0020364773432662
2013-07-25,0.0010703933686677
2013-07-26,-0.000422919145503
2013-07-29,0.0006209207085399
2013-07-30,0.0029371516191239
2013-07-31,0.001607355025863
2013-08-01,0.0020606628077908
2013-08-02,-0.0002915097759435
2013-08-05,-2.23541348431895e-05
2013-08-06,0.0010390274262473
2013-08-07,0.0016796464374685
2013-08-08,0.0029814429772437
2013-08-09,-9.26188693782985e-06
2013-08-12,0.001574229837138
2013-08-13,0.0033714205745276
2013-08-14,0.0014369213392983
2013-08-15,0.0021325602199822
2013-08-16,0.0017958068403601
2013-08-19,0.0023573974680605
2013-08-20,0.0033549731568774
2013-08-21,0.0035809634084249
2013-08-22,0.0024344360040238
2013-08-23,0.001002147811495
2013-08-26,0.0006459891918679
2013-08-27,0.003269578373797
2013-08-28,0.0018680281577657
2013-08-29,0.0020356037282684
2013-08-30,0.0030384049257407
2013-09-03,0.0026618464019485
2013-09-04,0.0009948826162191
2013-09-05,0.0030847655042177
2013-09-06,0.0003772834804011
2013-09-09,0.0014883108944091
2013-09-10,0.0012854405782193
2013-09-11,0.0011221442315433
2013-09-12,0.0022132823159647
2013-09-13,0.0018143134264885
2013-09-16,0.0004381755892125
2013-09-17,0.0013216428122922
2013-09-18,-6.67354284891394e-05
2013-09-19,-0.0008301566233216
2013-09-20,0.0010565253943983
2013-09-23,0.0027880454606238
2013-09-24,-1.61787013355907e-05
2013-09-25,0.002018844724888
2013-09-26,0.0019321270520644
2013-09-27,0.0021895010440156
2013-09-30,0.0019924123522158
2013-10-01,0.0020547939678356
2013-10-02,0.0019424673325984
2013-10-03,0.0010165164010097
2013-10-04,0.001338513800734
2013-10-07,0.0010708972298707
2013-10-08,0.0012015252468062
2013-10-09,0.0005355937320739
2013-10-10,0.0018731159960778
2013-10-11,0.001034405493998
2013-10-14,0.0024359614482538
2013-10-15,0.0018915073625649
2013-10-16,0.0011503232291925
2013-10-17,0.0003254692671016
2013-10-18,0.0006328652344903
2013-10-21,0.0011155387080162
2013-10-22,0.0007413278517707
2013-10-23,0.0007109251690961
2013-10-24,0.0006262677448057
2013-10-25,-0.0005887195264854
2013-10-28,-0.0015570435089236
2013-10-29,-0.001288936332058
2013-10-30,0.0007938566362955
2013-10-31,0.0004441065813454
2013-11-01,-0.0001167267308604
2013-11-04,0.0014114984232174
2013-11-05,-0.00032524634709
2013-11-06,0.0012945336909584
2013-11-07,0.0019901024074911
2013-11-08,0.0004085208215049
2013-11-11,0.0020264297782727
2013-11-12,0.0005328753289173
2013-11-13,0.0022151511849964
2013-11-14,-0.0004465539065226
2013-11-15,0.0006696505414391
2013-11-18,-0.0008383368972323
2013-11-19,0.001272949955634
2013-11-20,0.0022095627597628
2013-11-21,0.0002972252520915
2013-11-22,0.0012349264143858
2013-11-25,0.0021420410311743
2013-11-26,0.0024339946172246
2013-11-27,0.0012123641459439
2013-11-29,0.0002090154428857
2013-12-02,-0.0015107171438246
2013-12-03,0.0008473744801929
2013-12-04,0.0010883408455385
2013-12-05,0.0011854085303122
2013-12-06,0.001094213096297
2013-12-09,0.0015528089985725
2013-12-10,0.0005156693623683
2013-12-11,0.0026295967034802
2013-12-12,0.0014745421815177
2013-12-13,0.0008059923001498
2013-12-16,0.0027819167892258
2013-12-17,0.001999953467059
2013-12-18,0.0021395241310168
2013-12-19,-0.0002982097243162
2013-12-20,0.0012493231394083
2013-12-23,0.0014616943897536
2013-12-24,-3.62058651367892e-05
2013-12-26,-5.04940462566171e-05
2013-12-27,0.0010191180843108
2013-12-30,-0.0002614324560175
2013-12-31,0.0013122064525123
2014-01-02,0.0006806495480699
2014-01-03,0.0014069356835417
2014-01-06,0.0007637804376755
2014-01-07,0.0016997189315793
2014-01-08,0.0006950055395641
2014-01-09,0.0006975762528378
2014-01-10,8.4917990250782e-05
2014-01-13,-0.0001564931381955
2014-01-14,-8.71065906422174e-05
2014-01-15,-0.0001625882987552
2014-01-16,0.0005391748078366
2014-01-17,0.0012919912804844
2014-01-21,0.0016323922310288
2014-01-22,0.0013635495213061
2014-01-23,0.0009898067128003
2014-01-24,0.0006097612508845
2014-01-27,0.0002997785930507
2014-01-28,0.0003860818230857
2014-01-29,0.0008346973121517
2014-01-30,0.0013476690891051
2014-01-31,0.0010763865385775
2014-02-03,0.0016745466641389
2014-02-04,0.0003998332395209
2014-02-05,0.0016198079205107
2014-02-06,0.0007427785663802
2014-02-07,0.0002676939601132
2014-02-10,0.0008399521108211
2014-02-11,0.0007171654828744
2014-02-12,-3.46348293934389e-05
2014-02-13,-0.0002909399240974
2014-02-14,0.0004273887093281
2014-02-18,-0.000464477032738
2014-02-19,0.0002760102346499
2014-02-20,0.0020934823826139
2014-02-21,0.0003814806538799
2014-02-24,0.0007573611360199
2014-02-25,-0.0012387930342868
2014-02-26,0.0008389219516569
2014-02-27,-0.0002201194855764
2014-02-28,0.0001921981798767
2014-03-03,0.000200145028549
2014-03-04,0.000280946638344
2014-03-05,8.39921669106764e-05
2014-03-06,0.0011584203973988
2014-03-07,0.0001339280133364
2014-03-10,0.0007239559239511
2014-03-11,-2.87517013931823e-05
2014-03-12,0.000494372712059
2014-03-13,0.0004380814157398
2014-03-14,0.0010696506499273
2014-03-17,0.0015418043628579
2014-03-18,0.0013186363896319
2014-03-19,0.0010250101769366
2014-03-20,0.0007232650087055
2014-03-21,-0.0015460501495161
2014-03-24,-0.0001982646115487
2014-03-25,0.0001448441920315
2014-03-26,0.0003204262085443
2014-03-27,0.0011219940463121
2014-03-28,-0.0008221876359284
2014-03-31,0.0023562316024582
2014-04-01,-0.0002793383038998
2014-04-02,0.0001234702153059
2014-04-03,-9.0989062313503e-05
2014-04-04,0.0002959027612188
2014-04-07,0.00209762327028
2014-04-08,0.0002968141511513
2014-04-09,-7.49170469123462e-05
2014-04-10,-0.0003236399543104
2014-04-11,0.001495734223476
2014-04-14,-0.0010080621883868
2014-04-15,0.0006207876941029
2014-04-16,0.0014132489352596
2014-04-17,-0.0001618604506332
2014-04-21,0.0002963084592787
2014-04-22,-0.0011792717286903
2014-04-23,0.0003355411442567
2014-04-24,0.0009108038063735
2014-04-25,0.0002527836320822
2014-04-28,0.0005637315015563
2014-04-29,0.0014427087787134
2014-04-30,2.18513713375968e-05
2014-05-01,0.0001240217424386
2014-05-02,5.29727610426515e-05
2014-05-05,-0.0005062356655102
2014-05-06,0.0011494907762112
2014-05-07,-0.0002237198752243
2014-05-08,0.0008309999372496
2014-05-09,0.0010130241751458
2014-05-12,-0.0005886800216121
2014-05-13,0.0007131649305676
2014-05-14,0.0009199581588691
2014-05-15,0.001305251669363
2014-05-16,-0.0004681032469409
2014-05-19,0.0007506048334551
2014-05-20,0.0018581452325008
2014-05-21,0.000958664409079
2014-05-22,0.0003354782736735
2014-05-23,-0.0001326384777597
2014-05-27,0.0008839572791124
2014-05-28,0.0008092956833736
2014-05-29,0.0003960749408269
2014-05-30,0.0003547135210627
2014-06-02,-0.0002448129376765
2014-06-03,-0.0011533498704319
2014-06-04,-3.92855668356782e-05
2014-06-05,0.0007491533947758
2014-06-06,0.000619764365683
2014-06-09,0.0014510189732081
2014-06-10,0.000342072955247
2014-06-11,0.0006330125437217
2014-06-12,0.0004041289309289
2014-06-13,0.0011900225177074
2014-06-16,0.0007068814527445
2014-06-17,0.0004068247838365
2014-06-18,0.000931116553348
2014-06-19,0.0015734730261498
2014-06-20,0.000803809882997
2014-06-23,0.0005381318415685
2014-06-24,0.001525959693325
2014-06-25,0.0018567212235549
2014-06-26,0.0006650662838344
2014-06-27,0.0006501064521306
2014-06-30,0.000895141553935
2014-07-01,0.0007395100676917
2014-07-02,0.0009340966479808
2014-07-03,0.0011210032804652
2014-07-07,0.0006281554908233
2014-07-08,0.0019695827072571
2014-07-09,0.0008755971386227
2014-07-10,-0.0002420487592823
2014-07-11,0.0014948717291363
2014-07-14,0.0013604736676116
2014-07-15,0.0013387418563501
2014-07-16,0.0006636123447691
2014-07-17,0.0009416450054347
2014-07-18,0.001708993777663
2014-07-21,0.0012337081593869
2014-07-22,0.0017357460252618
2014-07-23,0.0012866124358464
2014-07-24,0.0024169867405227
2014-07-25,0.0011403144968058
2014-07-28,0.0012683575067821
2014-07-29,0.0013923970453418
2014-07-30,0.0014626999731281
2014-07-31,0.0021317698823545
2014-08-01,0.0032748243786172
2014-08-04,0.0025778911077784
2014-08-05,0.0015497166731738
2014-08-06,0.0018355561264417
2014-08-07,0.0021876952074111
2014-08-08,0.003307652806921
2014-08-11,0.0019523146749102
2014-08-12,0.0018145255904958
2014-08-13,0.0019131323388292
2014-08-14,-0.0007516176907081
2014-08-15,0.0008669015275462
2014-08-18,0.0009642044160665
2014-08-19,0.0010423497241005
2014-08-20,0.0009084127329172
2014-08-21,0.0013824378619488
2014-08-22,9.23776019241305e-05
2014-08-25,0.0013662079526827
2014-08-26,-0.000603571345475
2014-08-27,0.0022498979422829
2014-08-28,0.0002057674124269
2014-08-29,0.0017082789815734
2014-09-02,0.0009298574376388
2014-09-03,0.0009964689889324
2014-09-04,0.0003957938102971
2014-09-05,0.0017944867373481
2014-09-08,0.0021284097024226
2014-09-09,0.0013614070025551
2014-09-10,0.000436826571992
2014-09-11,0.0013246103682528
2014-09-12,0.0012730171129042
2014-09-15,0.0019950921826361
2014-09-16,0.0013598992610236
2014-09-17,0.0012785219086316
2014-09-18,0.0012532347811609
2014-09-19,0.0010862086514306
2014-09-22,0.0016337899812257
2014-09-23,0.0015093559725027
2014-09-24,0.0017678239033284
2014-09-25,0.0014286306715449
2014-09-26,0.0021625187113035
2014-09-29,0.001754156251394
2014-09-30,0.0021635587121485
2014-10-01,0.0014434898784652
2014-10-02,0.0027513021220793
2014-10-03,0.0030461841889648
2014-10-06,0.0028554989232838
2014-10-07,0.0020093705043176
2014-10-08,0.0011875700480139
2014-10-09,0.000422657716555
2014-10-10,0.0062881547905048
2014-10-13,0.0019118790578472
2014-10-14,-0.0002915735859016
2014-10-15,0.002150293258894
2014-10-16,-0.000108270923593
2014-10-17,-0.0008828208375822
2014-10-20,0.003784483467675
2014-10-21,0.0004602791999319
2014-10-22,0.0032807412903938
2014-10-23,0.0053072071582517
2014-10-24,-0.0005131134949444
2014-10-27,0.0016228471560978
2014-10-28,0.0015975619493269
2014-10-29,-0.0001709248448557
2014-10-30,0.0019000210890369
2014-10-31,0.000970455406925
2014-11-03,0.0016230100709845
2014-11-04,0.0023323203773553
2014-11-05,0.0031954583671779
2014-11-06,0.0008176612532958
2014-11-07,-0.0003646865409622
2014-11-10,0.0003830833823932
2014-11-11,0.002073457706098
2014-11-12,0.0015782945294458
2014-11-13,0.0008761689200781
2014-11-14,3.08368271369742e-05
2014-11-17,0.0012030436069536
2014-11-18,0.0014578061769591
2014-11-19,0.0019236341106102
2014-11-20,0.0002829274503221
2014-11-21,-0.0005791661754964
2014-11-24,0.0011598241647167
2014-11-25,0.0015279766794931
2014-11-26,0.0003951091128226
2014-11-28,-0.0004593130293135
2014-12-01,0.001064704234989
2014-12-02,0.0016029516403072
2014-12-03,-0.0016188888062391
2014-12-04,3.28543686394594e-05
2014-12-05,0.0003891793404521
2014-12-08,0.0011862725802185
2014-12-09,-0.0001580849408237
2014-12-10,0.0005823652377904
2014-12-11,0.0015956007650117
2014-12-12,-0.0027816407305609
2014-12-15,0.0009379744555105
2014-12-16,-0.0012041033961095
2014-12-17,-0.0002380237895831
2014-12-18,-0.0006376291814783
2014-12-19,0.000649288850949
2014-12-22,0.0014757645325272
2014-12-23,-5.81115876207064e-05
2014-12-24,-9.28828076660476e-05
2014-12-26,0.0015653945334879
2014-12-29,0.00155415746714
2014-12-30,0.0004289377746135
2014-12-31,-0.0003325131683314
2015-01-02,0.0011086602198776
2015-01-05,0.0020665557142921
2015-01-06,0.0026483859662995
2015-01-07,0.0015576852922359
2015-01-08,0.0010356775619194
2015-01-09,0.0023448847510704
2015-01-12,0.0021918557822364
2015-01-13,0.0012584172378802
2015-01-14,0.0019101121543053
2015-01-15,0.0031558938624971
2015-01-16,0.0024031763599139
2015-01-20,0.0031224337742666
2015-01-21,0.0001126123118094
2015-01-22,0.0012741221645586
2015-01-23,0.0031573594437868
2015-01-26,0.0025251845381562
2015-01-27,-0.0013050918949046
2015-01-28,0.0003988223784997
2015-01-29,0.0021848177098963
2015-01-30,0.0040979421673383
2015-02-02,0.0041120546598244
2015-02-03,-0.0005070287343168
2015-02-04,0.0016875253856619
2015-02-05,0.0030125025192173
2015-02-06,0.0006559011514432
2015-02-09,0.0012440325403888
2015-02-10,0.0025559919728824
2015-02-11,0.0034544044980718
2015-02-12,0.0041170701946593
2015-02-13,0.0001826200496491
2015-02-17,-8.29156214104332e-05
2015-02-18,-0.0003471408246134
2015-02-19,-0.00084300881511
2015-02-20,0.0029317134525488
2015-02-23,0.0004371269749803
2015-02-24,0.0027083782763577
2015-02-25,0.0011418305641493
2015-02-26,0.0006190437579185
2015-02-27,-0.0003984340503457
2015-03-02,-0.0001759751246364
2015-03-03,0.0001534048321576
2015-03-04,0.0021388519394541
2015-03-05,0.0004089105145681
2015-03-06,0.0009516370064097
2015-03-09,0.0011395435718481
2015-03-10,0.0027419446782795
2015-03-11,0.0027756507036938
2015-03-12,0.0015889509920268
2015-03-13,0.0017966597816253
2015-03-16,0.0016419595169215
2015-03-17,0.0018495872149184
2015-03-18,0.002403468538497
2015-03-19,0.0022326438917221
2015-03-20,0.0019186507395349
2015-03-23,0.0023340188496556
2015-03-24,0.0017397115092246
2015-03-25,0.0015616699632303
2015-03-26,0.0021316848831454
2015-03-27,0.001293650997206
2015-03-30,0.0019651077477735
2015-03-31,0.0013640747514738
2015-04-01,0.0015475700554039
2015-04-02,0.0018621851997904
2015-04-06,0.0028613027256636
2015-04-07,0.0021169553710242
2015-04-08,0.0010818754006897
2015-04-09,0.0015868231502084
2015-04-10,0.0017683749594045
2015-04-13,0.0028356998813992
2015-04-14,0.0018355740879304
2015-04-15,0.0010488203525365
2015-04-16,0.0023164325760045
2015-04-17,0.0006486018497102
2015-04-20,0.0012741481038007
2015-04-21,-3.46278898741975e-06
2015-04-22,0.0021098312834672
2015-04-23,0.0018017277369961
2015-04-24,0.0014721837594517
2015-04-27,0.0016399156018007
2015-04-28,0.0020241914481057
2015-04-29,0.0023883990935701
2015-04-30,0.000989614786549
2015-05-01,0.0035490674787835
2015-05-04,0.0022457208107685
2015-05-05,0.0007023590704386
2015-05-06,0.0033794314215665
2015-05-07,0.000134022116903
2015-05-08,0.0007368459840368
2015-05-11,0.0010629473641685
2015-05-12,0.0043998755930553
2015-05-13,0.0014343405282299
2015-05-14,-0.000394628544268
2015-05-15,0.0013024048209519
2015-05-18,0.0024008241658799
2015-05-19,0.0010426070344228
2015-05-20,0.0013146810990557
2015-05-21,0.0015951570067941
2015-05-22,0.0004352883425259
2015-05-26,0.0017360633920946
2015-05-27,0.0025839016989394
2015-05-28,0.0010355934199158
2015-05-29,0.0019954576280217
2015-06-01,0.001949554225776
2015-06-02,0.0026257322585821
2015-06-03,0.0004517177215909
2015-06-04,0.0025575436661997
2015-06-05,0.0023072038272316
2015-06-08,0.0021776469226481
2015-06-09,0.0020516702582509
2015-06-10,0.0012697894611827
2015-06-11,0.0033432600634878
2015-06-12,0.0001055935051273
2015-06-15,0.0025471431146124
2015-06-16,0.0022585542181437
2015-06-17,0.0027668708399149
2015-06-18,0.0016791376618088
2015-06-19,0.0014743385323619
2015-06-22,0.0038069315251722
2015-06-23,0.0019200962964991
2015-06-24,0.0012035174270564
2015-06-25,0.0022992368760186
2015-06-26,0.0018874508903386
2015-06-29,0.0023807409189876
2015-06-30,0.0037175678313113
2015-07-01,0.0020455876521084
2015-07-02,0.0023528024030048
2015-07-06,0.003710110128192
2015-07-07,0.0030006913011715
2015-07-08,0.0037772326429389
2015-07-09,0.0030317219666523
2015-07-10,0.0057107166868987
2015-07-13,0.0001719016338622
2015-07-14,0.0030668001167245
2015-07-15,0.0023714481932017
2015-07-16,0.0028230116768086
2015-07-17,0.0013332602071427
2015-07-20,6.58764767905604e-06
2015-07-21,0.0021754316039
2015-07-22,0.0016416157649885
2015-07-23,0.0019736733462801
2015-07-24,0.0018033895845082
2015-07-27,0.0028493986169719
2015-07-28,0.0019655804319053
2015-07-29,0.001902541895974
2015-07-30,0.0016429147721581
2015-07-31,0.0014911087626416
2015-08-03,-7.84096526912195e-05
2015-08-04,0.0003415433283334
2015-08-05,0.0021278619740391
2015-08-06,0.0017042262051711
2015-08-07,0.0035986355199276
2015-08-10,0.0009515600948989
2015-08-11,-6.43271242371347e-05
2015-08-12,0.0010278803478348
2015-08-13,0.0028359494607689
2015-08-14,0.0009493677540279
2015-08-17,0.0010895680093279
2015-08-18,0.0002446082709065
2015-08-19,0.0034509719921681
2015-08-20,0.0035899654752112
2015-08-21,0.0006073169460391
2015-08-24,0.0034886317596714
2015-08-25,0.0031922119311108
2015-08-26,0.0005154372959305
2015-08-27,0.0015472885561945
2015-08-28,0.0030599303900035
2015-08-31,0.0013401203350158
2015-09-01,-0.0022600190428999
2015-09-02,-0.0027412391501503
2015-09-03,0.0009055860702005
2015-09-04,-6.54005385190923e-05
2015-09-08,-0.0034220207599274
2015-09-09,-0.0003106323999066
2015-09-10,0.005670558438049
2015-09-11,0.0006842898952633
2015-09-14,-0.0004977050241694
2015-09-15,-0.0019150215577147
2015-09-16,0.0032349427819386
2015-09-17,0.000476837473187
2015-09-18,-0.0018360899559817
2015-09-21,0.0025769432971978
2015-09-22,0.0015896569087644
2015-09-23,0.0020583112298837
2015-09-24,0.0008239944599861
2015-09-25,6.59349793359961e-05
2015-09-28,0.0007366454522335
2015-09-29,0.0004802599745903
2015-09-30,-0.0028265101139437
2015-10-01,0.0028225681879913
2015-10-02,0.0013501329145509
2015-10-05,-0.0003228587405058
2015-10-06,0.0011303188369609
2015-10-07,-0.0016518666756439
2015-10-08,-0.0025499354771674
2015-10-09,-0.0003670050488215
2015-10-12,0.0036783030960323
2015-10-13,-0.0016650157140617
2015-10-14,0.0015103562369071
2015-10-15,-0.0013307461038296
2015-10-16,0.0017544012961645
2015-10-19,-5.0114910746557e-05
2015-10-20,0.0025282885569672
2015-10-21,-0.0016672443404187
2015-10-22,0.0004663767079775
2015-10-23,0.0010823119102225
2015-10-26,0.0026052927587254
2015-10-27,-0.0011197567037049
2015-10-28,0.0004033256865912
2015-10-29,-0.001542781129076
2015-10-30,0.0006325099436589
2015-11-02,0.0007239769960057
2015-11-03,0.0011899890807321
2015-11-04,-0.0002478812443527
2015-11-05,0.0017698380216027
2015-11-06,0.0001374907707634
2015-11-09,-0.0012589286931229
2015-11-10,0.0011774916466428
2015-11-11,0.0026604162833128
2015-11-12,0.0009948001925176
2015-11-13,-0.0003357350973994
2015-11-16,0.002790704879322
2015-11-17,0.0015166381584978
2015-11-18,0.0006879366889166
2015-11-19,0.0029362834727289
2015-11-20,-0.0004194182162882
2015-11-23,0.0008978879019603
2015-11-24,-0.0001176571320117
2015-11-25,-0.0005196961036511
2015-11-27,-0.0011173510484281
2015-11-30,0.0023389093868191
2015-12-01,0.002480381683713
2015-12-02,-0.0003671171371326
2015-12-03,-0.0002663127340398
2015-12-04,0.0012562017402527
2015-12-07,0.0009407114080359
2015-12-08,0.0005630009842297
2015-12-09,3.13094715082741e-05
2015-12-10,0.0037119098214536
2015-12-11,-0.0015812174779525
2015-12-14,0.0010174594521797
2015-12-15,0.0032261558175713
2015-12-16,0.0015841028669076
2015-12-17,-0.0019902114064629
2015-12-18,0.0041137019228428
2015-12-21,0.0010527985745631
2015-12-22,-0.0034247479350695
2015-12-23,0.002030469196538
2015-12-24,0.0035119904254774
2015-12-28,-0.0009940604020422
2015-12-29,-0.0023146258844625
2015-12-30,0.0016905895465856
2015-12-31,0.0003967155992698
2016-01-04,-0.0027931595029872
2016-01-05,0.002961804330328
2016-01-06,0.0012329773172333
2016-01-07,0.0001906152009057
2016-01-08,0.0030513946625725
2016-01-11,0.0039973349421697
2016-01-12,0.0005112220522339
2016-01-13,0.0023766718473187
2016-01-14,0.0066549536076606
2016-01-15,-0.001076129407215
2016-01-19,0.0024524381206618
2016-01-20,0.0013246904627234
2016-01-21,0.0044304215066004
2016-01-22,-0.0022458148118209
2016-01-25,0.002179105108099
2016-01-26,0.0047923809679514
2016-01-27,-0.0037005624580034
2016-01-28,0.0017529010873336
2016-01-29,0.0004010953672667
2016-02-01,-0.0002886926515349
2016-02-02,-0.0002998849283417
2016-02-03,0.0007029104363796
2016-02-04,-0.000508128102774
2016-02-05,-0.0011408058320466
2016-02-08,0.0010660018953936
2016-02-09,0.0029108016361395
2016-02-10,-1.95810055980684e-05
2016-02-11,0.0002818031391997
2016-02-12,0.0047445991635897
2016-02-16,0.0008231060702113
2016-02-17,-0.00085968717577
2016-02-18,0.0007977365554718
2016-02-19,0.002402549183522
2016-02-22,-0.0041918233109159
2016-02-23,-0.002139671194822
2016-02-24,0.0027170460931518
2016-02-25,-0.0027220798644026
2016-02-26,-0.0013229591565784
2016-02-29,0.0013906882149224
2016-03-01,-1.63538717720528e-05
2016-03-02,0.0004690440102633
2016-03-03,0.0011749719069061
2016-03-04,-0.0007089129472442
2016-03-07,0.0004490139828364
2016-03-08,-0.0015266878777086
2016-03-09,0.0001431982403112
2016-03-10,-0.0003877758069117
2016-03-11,-1.36027629354647e-05
2016-03-14,-0.0010508801331452
2016-03-15,0.0021061687383541
2016-03-16,0.000916160799648
2016-03-17,-0.0011026657170949
2016-03-18,5.37334364342115e-05
2016-03-21,0.0012458617947287
2016-03-22,-0.0004669258435514
2016-03-23,-0.0008299421831871
